310,165,1291.1,425.04,122.72,282.09,1,-1,-1,-1
310,169,1619.2,410.81,147.29,409.88,1,-1,-1,-1
310,171,-24.38,395.94,163.64,471.04,1,-1,-1,-1
310,175,1100.1,568.31,165.29,289.06,1,-1,-1,-1
311,3,1039.2,383.79,203.45,628.05,1,-1,-1,-1
311,12,1698.4,430.78,211.74,483.76,1,-1,-1,-1
311,20,496.98,456.5,41.03,104.32,1,-1,-1,-1
311,80,1188.2,444.68,43.01,102.12,1,-1,-1,-1
311,94,372.42,464.23,49.68,108.68,1,-1,-1,-1
311,99,787.02,445.84,81.83,212.33,1,-1,-1,-1
311,106,581.13,461.9,21.69,54.19,1,-1,-1,-1
311,132,412.8,464.62,41.73,104.01,1,-1,-1,-1
311,138,869.36,413.34,167.66,526.4,1,-1,-1,-1
311,142,558.54,460.29,22.9,54.95,1,-1,-1,-1
311,147,604.79,462.01,21.13,50.56,1,-1,-1,-1
311,154,624.44,458.27,28.27,56.24,1,-1,-1,-1
311,164,535.3,456.69,21.46,57.98,1,-1,-1,-1
311,165,1284.9,427.08,121.97,273.82,1,-1,-1,-1
311,169,1623,414.69,147.22,409.73,1,-1,-1,-1
311,171,-24.86,393.89,161.18,475.39,1,-1,-1,-1
311,175,1095.3,556.62,173.36,303.41,1,-1,-1,-1
312,3,1037.1,375.09,211.67,648.3,1,-1,-1,-1
312,12,1697.4,429.33,213.78,483.89,1,-1,-1,-1
312,20,496.63,457.65,40.92,103.48,1,-1,-1,-1
312,80,1188.6,444.23,43.52,103.07,1,-1,-1,-1
312,94,372.38,465.02,49.51,108.38,1,-1,-1,-1
312,99,788.19,445.84,80.66,212.22,1,-1,-1,-1
312,106,581.49,461.91,21.33,53,1,-1,-1,-1
312,132,410.85,463.91,42.83,107.02,1,-1,-1,-1
312,138,869.57,413.55,167.73,526.13,1,-1,-1,-1
312,142,556.68,460.12,23.17,55.63,1,-1,-1,-1
312,154,624.12,459.46,28.1,55.15,1,-1,-1,-1
312,164,534.45,456.53,21.21,56.98,1,-1,-1,-1
312,165,1276.1,423.1,122.98,274.89,1,-1,-1,-1
312,169,1624,420.79,152.68,421.81,1,-1,-1,-1
312,171,-18.26,393.51,158.62,475.03,1,-1,-1,-1
312,175,1080.8,529.26,202.06,356.81,1,-1,-1,-1
313,3,1036.3,366.06,218.68,668.73,1,-1,-1,-1
313,12,1696.6,427.57,217.25,487.29,1,-1,-1,-1
313,20,496.85,458.09,41.11,103.15,1,-1,-1,-1
313,80,1192.7,445.23,43.64,103.21,1,-1,-1,-1
313,94,371.22,465.31,49.8,108.4,1,-1,-1,-1
313,99,789.15,444.67,79.88,212.58,1,-1,-1,-1
313,106,581.83,463.09,20.88,51.44,1,-1,-1,-1
313,132,411.99,464.81,41.93,105.19,1,-1,-1,-1
313,138,870.75,413.65,168.35,526.36,1,-1,-1,-1
313,142,558.07,461.23,22.6,54.28,1,-1,-1,-1
313,154,623.59,458.71,28.61,55.67,1,-1,-1,-1
313,164,533.94,457.66,20.98,56.27,1,-1,-1,-1
313,165,1265.3,425.17,120.89,271.73,1,-1,-1,-1
313,169,1647.5,420.93,145.01,401.8,1,-1,-1,-1
313,171,-6.67,402.03,153.13,460.48,1,-1,-1,-1
313,175,1076.5,516.04,213.24,380.76,1,-1,-1,-1
314,3,1038.5,360.35,222.9,680.14,1,-1,-1,-1
314,12,1723,433.92,217.12,499.89,1,-1,-1,-1
314,20,497.12,458.25,41.38,102.89,1,-1,-1,-1
314,80,1194,446.79,43.04,101.79,1,-1,-1,-1
314,94,372.17,465.42,49.52,107.69,1,-1,-1,-1
314,99,795.72,443.06,80.26,214.11,1,-1,-1,-1
314,106,581.85,462.33,21.68,53.05,1,-1,-1,-1
314,132,410.75,462.81,43.24,108.56,1,-1,-1,-1
314,138,869.19,412.52,169.89,529.38,1,-1,-1,-1
314,142,557.12,461.65,22.77,54.24,1,-1,-1,-1
314,147,615.26,463.49,21.78,51.34,1,-1,-1,-1
314,154,623.63,459.61,28.86,55.53,1,-1,-1,-1
314,164,533.93,458.08,20.64,55.09,1,-1,-1,-1
314,165,1258.8,422.41,119.38,273.36,1,-1,-1,-1
314,169,1662.5,414,149.49,410.47,1,-1,-1,-1
314,171,4.58,399.74,153.72,462.03,1,-1,-1,-1
314,175,1070.5,499.62,227.73,412.26,1,-1,-1,-1
315,3,1040,376.73,214.76,646.08,1,-1,-1,-1
315,12,1740.1,429.33,216.82,519.3,1,-1,-1,-1
315,20,495.56,457.14,42.35,104.04,1,-1,-1,-1
315,76,1420.5,444.13,40.97,102.41,1,-1,-1,-1
315,80,1194.8,449.74,42.03,99.04,1,-1,-1,-1
315,94,372.48,464.27,49.84,108.34,1,-1,-1,-1
315,99,797.2,442.46,80.76,214.93,1,-1,-1,-1
315,106,581.68,465.56,20.24,49.27,1,-1,-1,-1
315,132,411.95,463.23,42.03,105.98,1,-1,-1,-1
315,138,867.68,410.94,171.01,532.03,1,-1,-1,-1
315,142,556.74,461.81,22.47,53.1,1,-1,-1,-1
315,147,615.78,463.72,21.73,51.23,1,-1,-1,-1
315,154,623.83,459.72,28.78,55.38,1,-1,-1,-1
315,164,533.86,457.05,21.43,57.03,1,-1,-1,-1
315,165,1252.7,423.73,115.12,270.28,1,-1,-1,-1
315,169,1681.3,405.69,173.46,473.54,1,-1,-1,-1
315,171,22.01,399.08,154.81,458.82,1,-1,-1,-1
315,175,1064.9,489.48,238.63,432.01,1,-1,-1,-1
316,3,1042.8,370.29,219.72,656.38,1,-1,-1,-1
316,12,1754.4,435.6,205.38,510.23,1,-1,-1,-1
316,20,494.52,456.71,43.08,104.96,1,-1,-1,-1
316,76,1423.3,444.07,40.78,103.07,1,-1,-1,-1
316,80,1197.2,450.84,42.04,98.67,1,-1,-1,-1
316,94,372.69,465.02,49.76,108.06,1,-1,-1,-1
316,99,798.71,442.24,81.29,214.88,1,-1,-1,-1
316,106,581.65,469.23,18.84,45.6,1,-1,-1,-1
316,132,412.53,464.59,41.35,104.65,1,-1,-1,-1
316,138,867.12,410.36,171.95,531.87,1,-1,-1,-1
316,142,556.25,463.05,21.8,51.36,1,-1,-1,-1
316,164,533.56,456.99,21.46,57.09,1,-1,-1,-1
316,165,1250.5,423.06,111.67,270.61,1,-1,-1,-1
316,169,1688.9,394.9,182.68,499.01,1,-1,-1,-1
316,171,39.63,400.24,160.06,456.11,1,-1,-1,-1
317,3,1043.5,359.82,227.06,678.21,1,-1,-1,-1
317,12,1749.5,425.16,198.59,504.62,1,-1,-1,-1
317,20,492.1,456.55,43.64,105.45,1,-1,-1,-1
317,76,1426.3,442.88,40.88,104.29,1,-1,-1,-1
317,80,1198.2,450.06,42.59,99.48,1,-1,-1,-1
317,94,373,464.12,50.14,108.6,1,-1,-1,-1
317,99,799.65,441,82.14,217.14,1,-1,-1,-1
317,106,581.75,470.53,18.32,43.98,1,-1,-1,-1
317,132,413.46,465.11,40.78,102.99,1,-1,-1,-1
317,138,865.63,408.98,173.02,533.48,1,-1,-1,-1
317,142,556.33,463.51,21.62,50.58,1,-1,-1,-1
317,165,1248,423.99,107.76,268.11,1,-1,-1,-1
317,169,1686.8,398.17,168.97,460.85,1,-1,-1,-1
317,171,52.37,402.06,167.24,455.14,1,-1,-1,-1
318,3,1044.3,373.23,220.49,651.26,1,-1,-1,-1
318,12,1762.4,410.62,198.1,526.36,1,-1,-1,-1
318,20,492.53,456.5,44,106.07,1,-1,-1,-1
318,76,1429.8,441.26,41.14,105.31,1,-1,-1,-1
318,80,1199.2,450.92,42.07,98.85,1,-1,-1,-1
318,94,373.52,463.78,50.29,108.38,1,-1,-1,-1
318,99,802.19,441.71,81.66,215.73,1,-1,-1,-1
318,106,581.93,471.45,17.88,42.93,1,-1,-1,-1
318,132,414.03,466.48,40.21,101.15,1,-1,-1,-1
318,138,864.07,408.49,174.04,535.92,1,-1,-1,-1
318,142,556.45,464.86,21.55,50.01,1,-1,-1,-1
318,164,533.77,458.06,21.24,56.34,1,-1,-1,-1
318,165,1246.3,425.53,103.31,263.27,1,-1,-1,-1
318,169,1692.7,388.04,180.18,497.05,1,-1,-1,-1
318,171,59.81,399.35,178.26,458.62,1,-1,-1,-1
319,3,1048.1,385.78,217.89,632.89,1,-1,-1,-1
319,12,1778,422.51,188.09,525.56,1,-1,-1,-1
319,20,492.56,456.48,44.24,106.53,1,-1,-1,-1
319,76,1431.7,439.49,42.23,107.47,1,-1,-1,-1
319,80,1202,451.23,41.54,97.89,1,-1,-1,-1
319,94,373.54,464.83,50.3,107.97,1,-1,-1,-1
319,99,803.64,442,81.07,213.5,1,-1,-1,-1
319,106,582.21,471.04,18.18,42.98,1,-1,-1,-1
319,132,414.29,467,39.6,99.17,1,-1,-1,-1
319,138,863.09,407.15,174.57,537.27,1,-1,-1,-1
319,142,556.61,466.54,20.91,48.04,1,-1,-1,-1
319,164,534.12,458.24,21.11,55.53,1,-1,-1,-1
319,165,1245.6,434.42,98.14,253.15,1,-1,-1,-1
319,169,1698.9,400.05,170.15,477.51,1,-1,-1,-1
319,171,66.81,399.63,187.97,459.68,1,-1,-1,-1
320,3,1048,397.59,215.16,613.72,1,-1,-1,-1
320,12,1789.4,429.57,178.39,523.92,1,-1,-1,-1
320,20,490.62,455.31,44.53,107.02,1,-1,-1,-1
320,76,1435.7,438.83,42.98,109.77,1,-1,-1,-1
320,80,1204.6,450.15,41.42,98.32,1,-1,-1,-1
320,94,373.37,465.22,50.3,107.67,1,-1,-1,-1
320,99,807.71,444.47,80.36,211.48,1,-1,-1,-1
320,106,582.33,471.05,18.32,42.62,1,-1,-1,-1
320,132,416.13,468.37,39.9,99.82,1,-1,-1,-1
320,138,863.9,407.84,175.09,537.36,1,-1,-1,-1
320,142,556.72,465.94,21.46,48.79,1,-1,-1,-1
320,164,534.11,458.29,21.47,56.14,1,-1,-1,-1
320,165,1244.4,448.52,93.43,239.64,1,-1,-1,-1
320,169,1707.2,404.02,164.76,468.51,1,-1,-1,-1
320,171,67.52,398.69,197.76,460.45,1,-1,-1,-1
320,182,1010,452.96,27.18,72.12,1,-1,-1,-1
321,3,1048.8,397.17,218.1,612.58,1,-1,-1,-1
321,12,1795.5,424.1,174.29,540.08,1,-1,-1,-1
321,20,489.22,454.87,44.49,107.28,1,-1,-1,-1
321,76,1437.4,438.59,42.91,109.65,1,-1,-1,-1
321,80,1206.8,449.74,41.19,99.09,1,-1,-1,-1
321,94,372.58,465.37,50.07,107.4,1,-1,-1,-1
321,99,813.93,444.23,80,211.71,1,-1,-1,-1
321,106,582.26,472.24,18.35,42.11,1,-1,-1,-1
321,132,414.9,467.69,41.31,103.08,1,-1,-1,-1
321,138,862.51,408.12,175.21,535.81,1,-1,-1,-1
321,142,558.76,466.89,21.04,47.42,1,-1,-1,-1
321,164,534.23,459.49,21.04,54.58,1,-1,-1,-1
321,165,1237.5,436.63,98.16,250.67,1,-1,-1,-1
321,169,1715.3,404.41,163.38,463.76,1,-1,-1,-1
321,171,67.69,399.62,205.7,458.12,1,-1,-1,-1
321,182,1010,452.96,27.01,71.76,1,-1,-1,-1
322,3,1043.9,395.78,220.28,612.11,1,-1,-1,-1
322,12,1801.7,419.72,168.52,551.95,1,-1,-1,-1
322,20,490.73,455.87,43.89,106.23,1,-1,-1,-1
322,76,1439.7,439.69,43,107.88,1,-1,-1,-1
322,80,1208.6,449.57,41.23,99.67,1,-1,-1,-1
322,94,372.24,465.42,50.09,107.7,1,-1,-1,-1
322,99,816.28,444.14,79.19,210.66,1,-1,-1,-1
322,106,582.22,471.45,18.54,41.98,1,-1,-1,-1
322,132,415.65,468.59,40.69,102,1,-1,-1,-1
322,138,862.07,408.25,176.22,536.92,1,-1,-1,-1
322,142,559.13,466.03,21.22,47.7,1,-1,-1,-1
322,164,534.37,459.94,20.99,53.95,1,-1,-1,-1
322,165,1233.3,434.81,100.12,254.44,1,-1,-1,-1
322,169,1725.6,397.6,160.32,455.01,1,-1,-1,-1
322,171,68.83,400.08,213.49,456.07,1,-1,-1,-1
322,182,1010.3,451.63,27.71,73.64,1,-1,-1,-1
323,3,1040,392.84,222.93,616.74,1,-1,-1,-1
323,12,1806.7,424.96,157.21,541.37,1,-1,-1,-1
323,20,492.56,456.27,43.2,105.66,1,-1,-1,-1
323,76,1441,440.13,43.58,106.97,1,-1,-1,-1
323,80,1208.5,449.5,41.26,100.74,1,-1,-1,-1
323,94,372.65,464.26,50.51,108.45,1,-1,-1,-1
323,99,815.76,444.1,79.17,210.99,1,-1,-1,-1
323,106,582.45,471.13,19.26,42.89,1,-1,-1,-1
323,132,416.43,468.93,40.07,100.48,1,-1,-1,-1
323,138,864.86,416.52,171.36,519.19,1,-1,-1,-1
323,142,559.39,465.71,21.59,48.32,1,-1,-1,-1
323,164,534.12,458.91,21.24,54.39,1,-1,-1,-1
323,165,1231.8,434.07,100.84,255.05,1,-1,-1,-1
323,169,1735.6,395.02,158.16,450.69,1,-1,-1,-1
323,171,70.86,399.16,221.8,458.38,1,-1,-1,-1
323,182,1008.3,451.2,27.64,73.43,1,-1,-1,-1
324,3,1036,389.35,224.13,621.68,1,-1,-1,-1
324,12,1812.6,416.49,153.02,558.35,1,-1,-1,-1
324,20,491.42,456.42,42.38,104.56,1,-1,-1,-1
324,76,1443.8,441.48,45.66,107.55,1,-1,-1,-1
324,80,1208.3,443.63,43.35,106.96,1,-1,-1,-1
324,94,372.3,463.82,50.68,109.07,1,-1,-1,-1
324,99,821.19,447.62,77.78,208.13,1,-1,-1,-1
324,106,581.62,471,19.61,43.64,1,-1,-1,-1
324,132,416.25,467.86,40.31,101.52,1,-1,-1,-1
324,138,865.57,416.13,171.71,517.81,1,-1,-1,-1
324,142,559.61,466.76,21.43,47.64,1,-1,-1,-1
324,164,535.96,459.7,21.29,54.46,1,-1,-1,-1
324,165,1226.4,432.6,101.95,257.4,1,-1,-1,-1
324,169,1746.9,396.44,160.64,465.97,1,-1,-1,-1
324,171,70.81,402.4,225.68,451.66,1,-1,-1,-1
324,182,1009.5,451.07,27.14,72.2,1,-1,-1,-1
325,3,1035.6,385.66,224.66,625.57,1,-1,-1,-1
325,10,1677.9,427.87,91.44,156.3,1,-1,-1,-1
325,12,1837.9,412.19,126.43,494.36,1,-1,-1,-1
325,20,491.16,456.48,41.6,103.43,1,-1,-1,-1
325,76,1445.3,442,46.91,107.7,1,-1,-1,-1
325,80,1209.7,443.08,43.65,107.69,1,-1,-1,-1
325,94,372.18,464.83,50.08,108.01,1,-1,-1,-1
325,99,824.08,450.12,76.48,204.68,1,-1,-1,-1
325,106,581.33,469.76,20.46,45.5,1,-1,-1,-1
325,132,416.44,467.46,40.13,101.27,1,-1,-1,-1
325,138,864.26,410.06,176.53,533.57,1,-1,-1,-1
325,142,557.51,465.95,21.68,47.92,1,-1,-1,-1
325,147,604.1,463.68,20.43,47.58,1,-1,-1,-1
325,164,534.92,460,21.17,53.78,1,-1,-1,-1
325,165,1221.3,433.2,100.18,253.48,1,-1,-1,-1
325,169,1752.5,388.92,169.88,497.49,1,-1,-1,-1
325,171,73.28,400.17,230.98,454.66,1,-1,-1,-1
325,182,1010.2,451.05,27.14,72.16,1,-1,-1,-1
326,3,1036,384.27,223.95,625.48,1,-1,-1,-1
326,10,1680.4,428.13,91.02,153.95,1,-1,-1,-1
326,12,1845.4,410.98,125.87,492.25,1,-1,-1,-1
326,20,491.12,456.5,41.6,104.16,1,-1,-1,-1
326,76,1446.6,441.02,47.09,106.53,1,-1,-1,-1
326,94,372.22,465.22,50,108,1,-1,-1,-1
326,99,827.26,452.23,76.43,204.47,1,-1,-1,-1
326,106,580.96,468.13,20.71,46.23,1,-1,-1,-1
326,132,416.68,467.3,40.19,101.49,1,-1,-1,-1
326,138,869.37,415.95,176.98,536.81,1,-1,-1,-1
326,142,558.85,466.83,21.5,47.23,1,-1,-1,-1
326,147,603.48,463.75,20.31,47.29,1,-1,-1,-1
326,154,631.8,460.08,28.07,53.72,1,-1,-1,-1
326,163,664.3,475.11,27.36,62.28,1,-1,-1,-1
326,164,534.44,460.1,20.87,52.72,1,-1,-1,-1
326,165,1216,448.79,85.03,215.16,1,-1,-1,-1
326,169,1757,387.2,169.85,499.79,1,-1,-1,-1
326,171,76.48,393.52,234.11,457.16,1,-1,-1,-1
326,182,1010.8,452.27,27.26,72.25,1,-1,-1,-1
327,3,1039.1,383.75,223.36,624.9,1,-1,-1,-1
327,10,1680.8,431.87,93.09,148.2,1,-1,-1,-1
327,20,491.04,456.51,41.09,103.69,1,-1,-1,-1
327,76,1448,440.66,47.8,105.78,1,-1,-1,-1
327,94,372.23,465.36,50.43,109.1,1,-1,-1,-1
327,99,828.46,454.17,75.99,203.12,1,-1,-1,-1
327,106,580.99,468.66,20.26,45.24,1,-1,-1,-1
327,132,414.82,467.23,40.41,101.97,1,-1,-1,-1
327,138,871.72,415.89,177.83,540.83,1,-1,-1,-1
327,142,557.18,465.96,22.25,48.65,1,-1,-1,-1
327,154,631.84,461.32,27.4,52.43,1,-1,-1,-1
327,164,534.19,460.13,21.42,53.86,1,-1,-1,-1
327,165,1207,435.94,74.41,192.58,1,-1,-1,-1
327,169,1757.1,385.44,172.83,512.2,1,-1,-1,-1
327,171,91.42,396.91,228.35,443.98,1,-1,-1,-1
327,182,1010.8,452.72,27.1,71.72,1,-1,-1,-1
328,3,1039.8,380.05,224.56,629.76,1,-1,-1,-1
328,10,1679.7,431.98,97.42,149.25,1,-1,-1,-1
328,20,491.01,456.51,40.37,102.69,1,-1,-1,-1
328,76,1449.5,439.34,48.73,108.04,1,-1,-1,-1
328,94,372.39,465.41,50.32,108.92,1,-1,-1,-1
328,99,850.21,456.04,54.65,145.39,1,-1,-1,-1
328,106,578.54,466.51,21.49,48.28,1,-1,-1,-1
328,132,415.77,467.21,40.38,102.22,1,-1,-1,-1
328,138,868.36,418.19,173.39,522.34,1,-1,-1,-1
328,142,556.48,464.47,23.12,50.4,1,-1,-1,-1
328,154,632.38,461.49,27.27,52.17,1,-1,-1,-1
328,164,534.18,458.97,21.63,54.11,1,-1,-1,-1
328,165,1202.9,443.02,76.32,200.81,1,-1,-1,-1
328,169,1759.1,387.12,172.83,515.78,1,-1,-1,-1
328,171,104.22,397.12,223.5,436.08,1,-1,-1,-1
328,182,1011,454.09,27.06,71.4,1,-1,-1,-1
329,3,1042.3,378.67,224.09,631.73,1,-1,-1,-1
329,10,1678,431.99,101.13,151.18,1,-1,-1,-1
329,20,491.18,456.51,40.31,103.21,1,-1,-1,-1
329,76,1451.3,438.86,49.1,109.76,1,-1,-1,-1
329,94,374.01,464.25,50.56,109.88,1,-1,-1,-1
329,99,863.87,456.65,46.13,121.88,1,-1,-1,-1
329,106,577.77,465.72,21.97,49.56,1,-1,-1,-1
329,132,415.93,467.2,40.44,102.85,1,-1,-1,-1
329,138,879.36,430.93,167.81,507.44,1,-1,-1,-1
329,142,556.23,463.9,23.53,51.12,1,-1,-1,-1
329,154,633.65,460.4,27.37,53,1,-1,-1,-1
329,164,534.54,458.52,21.93,54.27,1,-1,-1,-1
329,165,1197,442.88,67.22,176.92,1,-1,-1,-1
329,169,1766.8,393.61,164.25,492.79,1,-1,-1,-1
329,171,116.24,399.62,216.22,430.75,1,-1,-1,-1
329,182,1010.8,454.6,26.7,70.41,1,-1,-1,-1
330,3,1042.5,378.18,223.75,632.66,1,-1,-1,-1
330,10,1678.4,433.16,103.05,149.91,1,-1,-1,-1
330,20,491.63,456.51,39.37,101.17,1,-1,-1,-1
330,76,1453.4,438.69,48.7,110.16,1,-1,-1,-1
330,94,373.47,464.98,50.64,109.81,1,-1,-1,-1
330,99,870.05,457.63,42.43,112.1,1,-1,-1,-1
330,106,579.79,466.57,21.52,48.54,1,-1,-1,-1
330,132,416.54,467.19,39.44,100.31,1,-1,-1,-1
330,138,885.03,436.8,165.03,499.29,1,-1,-1,-1
330,142,557.83,464.84,23.33,50.8,1,-1,-1,-1
330,154,631.84,458.98,27.63,54.1,1,-1,-1,-1
330,164,534.34,459.52,22.1,54.38,1,-1,-1,-1
330,165,1199.7,432.55,53.48,138.9,1,-1,-1,-1
330,169,1766.1,390.33,165.2,499.45,1,-1,-1,-1
330,171,129.26,401.78,208.75,425.99,1,-1,-1,-1
330,182,1011.1,455.97,26.3,69.01,1,-1,-1,-1
331,3,1046.8,379.2,221.59,630.52,1,-1,-1,-1
331,10,1678,431.17,106.07,153.96,1,-1,-1,-1
331,20,492.01,456.51,38.82,99.94,1,-1,-1,-1
331,76,1457.2,438.63,47.34,109.26,1,-1,-1,-1
331,94,373.57,465.26,50.93,109.98,1,-1,-1,-1
331,99,871.05,445.91,47.29,123.84,1,-1,-1,-1
331,106,578.53,464.58,22.26,50.19,1,-1,-1,-1
331,132,416.51,467.19,39.78,101.38,1,-1,-1,-1
331,138,887.61,443.65,161.48,490.34,1,-1,-1,-1
331,142,556.21,462.87,24.51,53.57,1,-1,-1,-1
331,154,631.21,459.65,27.8,54.96,1,-1,-1,-1
331,164,534.58,458.73,22.79,55.51,1,-1,-1,-1
331,165,1195.5,431.7,48.68,126.44,1,-1,-1,-1
331,169,1765.6,389.15,163.98,497.56,1,-1,-1,-1
331,171,141.31,397.86,204.61,429.74,1,-1,-1,-1
331,182,1012.7,456.47,25.77,67.74,1,-1,-1,-1
332,3,1050.9,379.61,219.87,629.08,1,-1,-1,-1
332,10,1676.9,429.24,107.59,156.38,1,-1,-1,-1
332,20,491.82,456.51,39.32,101.71,1,-1,-1,-1
332,76,1460.8,437.45,46.84,110.11,1,-1,-1,-1
332,94,372.82,464.2,51.4,111.1,1,-1,-1,-1
332,99,871.2,443,47.81,124.88,1,-1,-1,-1
332,106,578.27,463.84,22.58,50.75,1,-1,-1,-1
332,132,408.56,463.67,42.6,108.45,1,-1,-1,-1
332,138,887.86,446.08,159.49,486.72,1,-1,-1,-1
332,142,557.4,462.14,24.67,54.32,1,-1,-1,-1
332,154,630.45,458.74,27.62,55.56,1,-1,-1,-1
332,164,536.16,458.43,23.04,56.07,1,-1,-1,-1
332,169,1764.8,391.06,162.12,492.03,1,-1,-1,-1
332,171,157.86,395.25,200.34,433.44,1,-1,-1,-1
332,182,1011.5,457.83,25.61,67.24,1,-1,-1,-1
333,3,1053,382.14,217.15,626.26,1,-1,-1,-1
333,10,1676.5,428.5,107.74,156.86,1,-1,-1,-1
333,20,491.35,455.34,40.18,104.74,1,-1,-1,-1
333,76,1463.9,437.01,45.47,109.16,1,-1,-1,-1
333,94,374.07,462.63,52.2,113.34,1,-1,-1,-1
333,99,871.16,440.8,48.57,124.54,1,-1,-1,-1
333,106,580.12,464.72,22.21,49.83,1,-1,-1,-1
333,132,413.11,464.65,40.75,104.19,1,-1,-1,-1
333,138,887.74,442.12,159.87,492.51,1,-1,-1,-1
333,142,557.5,461.86,24.14,53.84,1,-1,-1,-1
333,147,615.06,463.64,20.66,48.23,1,-1,-1,-1
333,154,632.07,460.73,27.24,55.86,1,-1,-1,-1
333,164,536.13,458.32,22.94,56.29,1,-1,-1,-1
333,169,1767.9,398.87,157.69,477.08,1,-1,-1,-1
333,171,177.06,394.3,195.58,435.6,1,-1,-1,-1
333,182,1011.5,458.36,25.38,66.64,1,-1,-1,-1
334,3,1053.4,380.76,216.85,628.56,1,-1,-1,-1
334,10,1678.7,429.39,105.31,154.65,1,-1,-1,-1
334,20,491.94,454.9,39.09,102.08,1,-1,-1,-1
334,76,1467.4,436.86,45.89,112.13,1,-1,-1,-1
334,94,373.37,462.03,52.57,113.98,1,-1,-1,-1
334,99,874.06,441.29,49.16,124.86,1,-1,-1,-1
334,106,580.97,466.25,21.22,47.41,1,-1,-1,-1
334,132,417.43,465.07,39.76,101.81,1,-1,-1,-1
334,138,890.22,442.92,158.14,489.24,1,-1,-1,-1
334,142,559.77,462.93,23.63,53.28,1,-1,-1,-1
334,147,615.72,463.67,20.64,48.19,1,-1,-1,-1
334,154,630.8,461.49,27.59,57.44,1,-1,-1,-1
334,164,536.39,458.28,22.68,55.86,1,-1,-1,-1
334,169,1770.3,408.98,151.98,456.87,1,-1,-1,-1
334,171,192.41,398.68,190.18,428.56,1,-1,-1,-1
334,182,1013.8,459.82,25.07,65.44,1,-1,-1,-1
334,186,14.76,448.71,99.44,343.13,1,-1,-1,-1
335,3,1056,382.59,215.3,626.87,1,-1,-1,-1
335,10,1679.7,429.73,104.14,154.1,1,-1,-1,-1
335,20,493.24,455.92,36.78,95.24,1,-1,-1,-1
335,76,1469.9,437.98,44.4,109.43,1,-1,-1,-1
335,94,374.01,461.82,52.71,114.99,1,-1,-1,-1
335,99,877.79,439.92,47.83,121.48,1,-1,-1,-1
335,106,580.76,465.65,21.44,48.12,1,-1,-1,-1
335,132,416.88,464.05,40.35,103.51,1,-1,-1,-1
335,138,888.05,431.31,159.37,496.01,1,-1,-1,-1
335,142,558.67,462.17,23.37,53.17,1,-1,-1,-1
335,154,632.68,461.78,26.67,56.1,1,-1,-1,-1
335,164,536.52,459.44,21.96,54.28,1,-1,-1,-1
335,169,1772.3,409.14,151.04,458.3,1,-1,-1,-1
335,171,200.89,403.93,186.05,420.31,1,-1,-1,-1
335,182,1012.4,461.41,25.22,65.25,1,-1,-1,-1
335,186,17.89,430.28,105.86,360.4,1,-1,-1,-1
336,3,1052.9,379.77,215.65,630.53,1,-1,-1,-1
336,10,1688.8,435.75,90.51,133.68,1,-1,-1,-1
336,20,493.99,457.52,35.32,90.46,1,-1,-1,-1
336,76,1472.8,438.43,43.4,107.96,1,-1,-1,-1
336,94,374.66,462.91,51.86,113.53,1,-1,-1,-1
336,106,580.91,463.1,22.77,51.14,1,-1,-1,-1
336,132,416.64,463.68,40.68,104.58,1,-1,-1,-1
336,138,888.8,423.42,161.63,504.36,1,-1,-1,-1
336,142,558.47,461.89,23.14,52.96,1,-1,-1,-1
336,147,615.67,460.62,22.12,52.07,1,-1,-1,-1
336,154,633.66,460.7,26.73,56.6,1,-1,-1,-1
336,164,536.67,458.7,21.83,54.06,1,-1,-1,-1
336,169,1775.9,410.39,150.84,457.7,1,-1,-1,-1
336,171,217.55,404.72,186.37,419.57,1,-1,-1,-1
336,182,1011.7,460.76,25.64,65.89,1,-1,-1,-1
336,186,19.47,426.24,109.07,365.04,1,-1,-1,-1
337,3,1052.4,381.06,215.78,628.78,1,-1,-1,-1
337,10,1681.4,431.85,98.81,146.72,1,-1,-1,-1
337,20,493.62,458.1,35.29,89.95,1,-1,-1,-1
337,76,1476.8,438.6,43.5,108.42,1,-1,-1,-1
337,94,373.43,463.34,51.77,113.29,1,-1,-1,-1
337,106,578.84,462.15,22.94,51.64,1,-1,-1,-1
337,132,414.88,464.71,41.26,105.94,1,-1,-1,-1
337,138,889.75,423.94,160.43,501.18,1,-1,-1,-1
337,142,558.54,462.96,22.6,51.94,1,-1,-1,-1
337,147,616.01,460.16,22.64,53.17,1,-1,-1,-1
337,154,633.92,459.13,27.71,59.09,1,-1,-1,-1
337,164,537.22,459.6,21.63,53.25,1,-1,-1,-1
337,171,229.74,403.82,187.28,420.1,1,-1,-1,-1
337,182,1011.8,461.34,25.46,65.43,1,-1,-1,-1
337,186,20.96,424.83,111.53,365.43,1,-1,-1,-1
338,3,1053,380.38,216.43,629.81,1,-1,-1,-1
338,10,1683.8,432.93,95.21,141.83,1,-1,-1,-1
338,20,490.95,458.3,36.98,94.18,1,-1,-1,-1
338,76,1480.5,438.67,43.21,107.67,1,-1,-1,-1
338,94,372.89,463.5,51.97,113.73,1,-1,-1,-1
338,106,580.02,461.79,22.96,51.84,1,-1,-1,-1
338,132,416.41,465.12,41.2,105.54,1,-1,-1,-1
338,138,891.65,431.23,160.21,501.61,1,-1,-1,-1
338,142,558.66,463.38,22.63,52.11,1,-1,-1,-1
